:START_ID,:END_ID,:TYPE
"org.apache.commons.jxpath.util.ValueUtils.getIndexedPropertyLength(Object,IndexedPropertyDescriptor)","org.apache.commons.jxpath.util.ValueUtils.getIndexedPropertyLength(Object,IndexedPropertyDescriptor).object",Has_Parameter
"org.apache.commons.jxpath.util.ValueUtils.getIndexedPropertyLength(Object,IndexedPropertyDescriptor)","org.apache.commons.jxpath.util.ValueUtils.getIndexedPropertyLength(Object,IndexedPropertyDescriptor).pd",Has_Parameter
org.apache.commons.jxpath.util.ValueUtils.getLength(Object),org.apache.commons.jxpath.util.ValueUtils.getLength(Object).collection,Has_Parameter
org.apache.commons.jxpath.util.ValueUtils.iterate(Object),org.apache.commons.jxpath.util.ValueUtils.iterate(Object).collection,Has_Parameter
"org.apache.commons.jxpath.util.ValueUtils.expandCollection(Object,int)","org.apache.commons.jxpath.util.ValueUtils.expandCollection(Object,int).collection",Has_Parameter
"org.apache.commons.jxpath.util.ValueUtils.expandCollection(Object,int)","org.apache.commons.jxpath.util.ValueUtils.expandCollection(Object,int).size",Has_Parameter
"org.apache.commons.jxpath.util.ValueUtils.remove(Object,int)","org.apache.commons.jxpath.util.ValueUtils.remove(Object,int).collection",Has_Parameter
"org.apache.commons.jxpath.util.ValueUtils.remove(Object,int)","org.apache.commons.jxpath.util.ValueUtils.remove(Object,int).index",Has_Parameter
"org.apache.commons.jxpath.util.ValueUtils.getValue(Object,int)","org.apache.commons.jxpath.util.ValueUtils.getValue(Object,int).collection",Has_Parameter
"org.apache.commons.jxpath.util.ValueUtils.getValue(Object,int)","org.apache.commons.jxpath.util.ValueUtils.getValue(Object,int).index",Has_Parameter
"org.apache.commons.jxpath.util.ValueUtils.setValue(Object,int,Object)","org.apache.commons.jxpath.util.ValueUtils.setValue(Object,int,Object).collection",Has_Parameter
"org.apache.commons.jxpath.util.ValueUtils.setValue(Object,int,Object)","org.apache.commons.jxpath.util.ValueUtils.setValue(Object,int,Object).index",Has_Parameter
"org.apache.commons.jxpath.util.ValueUtils.setValue(Object,int,Object)","org.apache.commons.jxpath.util.ValueUtils.setValue(Object,int,Object).value",Has_Parameter
"org.apache.commons.jxpath.util.ValueUtils.getValue(Object,PropertyDescriptor)","org.apache.commons.jxpath.util.ValueUtils.getValue(Object,PropertyDescriptor).bean",Has_Parameter
"org.apache.commons.jxpath.util.ValueUtils.getValue(Object,PropertyDescriptor)","org.apache.commons.jxpath.util.ValueUtils.getValue(Object,PropertyDescriptor).propertyDescriptor",Has_Parameter
"org.apache.commons.jxpath.util.ValueUtils.setValue(Object,PropertyDescriptor,Object)","org.apache.commons.jxpath.util.ValueUtils.setValue(Object,PropertyDescriptor,Object).bean",Has_Parameter
"org.apache.commons.jxpath.util.ValueUtils.setValue(Object,PropertyDescriptor,Object)","org.apache.commons.jxpath.util.ValueUtils.setValue(Object,PropertyDescriptor,Object).propertyDescriptor",Has_Parameter
"org.apache.commons.jxpath.util.ValueUtils.setValue(Object,PropertyDescriptor,Object)","org.apache.commons.jxpath.util.ValueUtils.setValue(Object,PropertyDescriptor,Object).value",Has_Parameter
"org.apache.commons.jxpath.util.ValueUtils.convert(Object,Class)","org.apache.commons.jxpath.util.ValueUtils.convert(Object,Class).value",Has_Parameter
"org.apache.commons.jxpath.util.ValueUtils.convert(Object,Class)","org.apache.commons.jxpath.util.ValueUtils.convert(Object,Class).type",Has_Parameter
"org.apache.commons.jxpath.util.ValueUtils.getValue(Object,PropertyDescriptor,int)","org.apache.commons.jxpath.util.ValueUtils.getValue(Object,PropertyDescriptor,int).bean",Has_Parameter
"org.apache.commons.jxpath.util.ValueUtils.getValue(Object,PropertyDescriptor,int)","org.apache.commons.jxpath.util.ValueUtils.getValue(Object,PropertyDescriptor,int).propertyDescriptor",Has_Parameter
"org.apache.commons.jxpath.util.ValueUtils.getValue(Object,PropertyDescriptor,int)","org.apache.commons.jxpath.util.ValueUtils.getValue(Object,PropertyDescriptor,int).index",Has_Parameter
"org.apache.commons.jxpath.util.ValueUtils.setValue(Object,PropertyDescriptor,int,Object)","org.apache.commons.jxpath.util.ValueUtils.setValue(Object,PropertyDescriptor,int,Object).bean",Has_Parameter
"org.apache.commons.jxpath.util.ValueUtils.setValue(Object,PropertyDescriptor,int,Object)","org.apache.commons.jxpath.util.ValueUtils.setValue(Object,PropertyDescriptor,int,Object).propertyDescriptor",Has_Parameter
"org.apache.commons.jxpath.util.ValueUtils.setValue(Object,PropertyDescriptor,int,Object)","org.apache.commons.jxpath.util.ValueUtils.setValue(Object,PropertyDescriptor,int,Object).index",Has_Parameter
"org.apache.commons.jxpath.util.ValueUtils.setValue(Object,PropertyDescriptor,int,Object)","org.apache.commons.jxpath.util.ValueUtils.setValue(Object,PropertyDescriptor,int,Object).value",Has_Parameter
org.apache.commons.jxpath.util.ValueUtils.getValue(Object),org.apache.commons.jxpath.util.ValueUtils.getValue(Object).object,Has_Parameter
org.apache.commons.jxpath.util.ValueUtils.getDynamicPropertyHandler(Class),org.apache.commons.jxpath.util.ValueUtils.getDynamicPropertyHandler(Class).clazz,Has_Parameter
org.apache.commons.jxpath.util.ValueUtils.getAccessibleMethod(Method),org.apache.commons.jxpath.util.ValueUtils.getAccessibleMethod(Method).method,Has_Parameter
"org.apache.commons.jxpath.util.ValueUtils.getAccessibleMethodFromInterfaceNest(Class,String,Class[])","org.apache.commons.jxpath.util.ValueUtils.getAccessibleMethodFromInterfaceNest(Class,String,Class[]).clazz",Has_Parameter
"org.apache.commons.jxpath.util.ValueUtils.getAccessibleMethodFromInterfaceNest(Class,String,Class[])","org.apache.commons.jxpath.util.ValueUtils.getAccessibleMethodFromInterfaceNest(Class,String,Class[]).methodName",Has_Parameter
"org.apache.commons.jxpath.util.ValueUtils.getAccessibleMethodFromInterfaceNest(Class,String,Class[])","org.apache.commons.jxpath.util.ValueUtils.getAccessibleMethodFromInterfaceNest(Class,String,Class[]).parameterTypes",Has_Parameter
"org.apache.commons.jxpath.util.MethodLookupUtils.lookupConstructor(Class,Object[])","org.apache.commons.jxpath.util.MethodLookupUtils.lookupConstructor(Class,Object[]).targetClass",Has_Parameter
"org.apache.commons.jxpath.util.MethodLookupUtils.lookupConstructor(Class,Object[])","org.apache.commons.jxpath.util.MethodLookupUtils.lookupConstructor(Class,Object[]).parameters",Has_Parameter
"org.apache.commons.jxpath.util.MethodLookupUtils.lookupStaticMethod(Class,String,Object[])","org.apache.commons.jxpath.util.MethodLookupUtils.lookupStaticMethod(Class,String,Object[]).targetClass",Has_Parameter
"org.apache.commons.jxpath.util.MethodLookupUtils.lookupStaticMethod(Class,String,Object[])","org.apache.commons.jxpath.util.MethodLookupUtils.lookupStaticMethod(Class,String,Object[]).name",Has_Parameter
"org.apache.commons.jxpath.util.MethodLookupUtils.lookupStaticMethod(Class,String,Object[])","org.apache.commons.jxpath.util.MethodLookupUtils.lookupStaticMethod(Class,String,Object[]).parameters",Has_Parameter
"org.apache.commons.jxpath.util.MethodLookupUtils.lookupMethod(Class,String,Object[])","org.apache.commons.jxpath.util.MethodLookupUtils.lookupMethod(Class,String,Object[]).targetClass",Has_Parameter
"org.apache.commons.jxpath.util.MethodLookupUtils.lookupMethod(Class,String,Object[])","org.apache.commons.jxpath.util.MethodLookupUtils.lookupMethod(Class,String,Object[]).name",Has_Parameter
"org.apache.commons.jxpath.util.MethodLookupUtils.lookupMethod(Class,String,Object[])","org.apache.commons.jxpath.util.MethodLookupUtils.lookupMethod(Class,String,Object[]).parameters",Has_Parameter
"org.apache.commons.jxpath.util.MethodLookupUtils.matchParameterTypes(Class[],Object[])","org.apache.commons.jxpath.util.MethodLookupUtils.matchParameterTypes(Class[],Object[]).types",Has_Parameter
"org.apache.commons.jxpath.util.MethodLookupUtils.matchParameterTypes(Class[],Object[])","org.apache.commons.jxpath.util.MethodLookupUtils.matchParameterTypes(Class[],Object[]).parameters",Has_Parameter
"org.apache.commons.jxpath.util.MethodLookupUtils.matchType(Class,Object)","org.apache.commons.jxpath.util.MethodLookupUtils.matchType(Class,Object).expected",Has_Parameter
"org.apache.commons.jxpath.util.MethodLookupUtils.matchType(Class,Object)","org.apache.commons.jxpath.util.MethodLookupUtils.matchType(Class,Object).object",Has_Parameter
org.apache.commons.jxpath.util.KeyManagerUtils.getExtendedKeyManager(KeyManager),org.apache.commons.jxpath.util.KeyManagerUtils.getExtendedKeyManager(KeyManager).keyManager,Has_Parameter
"org.apache.commons.jxpath.util.KeyManagerUtils$SingleNodeExtendedKeyManager.getNodeSetByKey(JXPathContext,String,Object)","org.apache.commons.jxpath.util.KeyManagerUtils$SingleNodeExtendedKeyManager.getNodeSetByKey(JXPathContext,String,Object).context",Has_Parameter
"org.apache.commons.jxpath.util.KeyManagerUtils$SingleNodeExtendedKeyManager.getNodeSetByKey(JXPathContext,String,Object)","org.apache.commons.jxpath.util.KeyManagerUtils$SingleNodeExtendedKeyManager.getNodeSetByKey(JXPathContext,String,Object).key",Has_Parameter
"org.apache.commons.jxpath.util.KeyManagerUtils$SingleNodeExtendedKeyManager.getNodeSetByKey(JXPathContext,String,Object)","org.apache.commons.jxpath.util.KeyManagerUtils$SingleNodeExtendedKeyManager.getNodeSetByKey(JXPathContext,String,Object).value",Has_Parameter
"org.apache.commons.jxpath.util.KeyManagerUtils$SingleNodeExtendedKeyManager.getPointerByKey(JXPathContext,String,String)","org.apache.commons.jxpath.util.KeyManagerUtils$SingleNodeExtendedKeyManager.getPointerByKey(JXPathContext,String,String).context",Has_Parameter
"org.apache.commons.jxpath.util.KeyManagerUtils$SingleNodeExtendedKeyManager.getPointerByKey(JXPathContext,String,String)","org.apache.commons.jxpath.util.KeyManagerUtils$SingleNodeExtendedKeyManager.getPointerByKey(JXPathContext,String,String).keyName",Has_Parameter
"org.apache.commons.jxpath.util.KeyManagerUtils$SingleNodeExtendedKeyManager.getPointerByKey(JXPathContext,String,String)","org.apache.commons.jxpath.util.KeyManagerUtils$SingleNodeExtendedKeyManager.getPointerByKey(JXPathContext,String,String).keyValue",Has_Parameter
org.apache.commons.jxpath.util.KeyManagerUtils$SingleNodeExtendedKeyManager.<init>(KeyManager),org.apache.commons.jxpath.util.KeyManagerUtils$SingleNodeExtendedKeyManager.<init>(KeyManager).delegate,Has_Parameter
org.apache.commons.jxpath.JXPathInvalidSyntaxException.<init>(String),org.apache.commons.jxpath.JXPathInvalidSyntaxException.<init>(String).message,Has_Parameter
"org.apache.commons.jxpath.AbstractFactory.createObject(JXPathContext,Pointer,Object,String,int)","org.apache.commons.jxpath.AbstractFactory.createObject(JXPathContext,Pointer,Object,String,int).context",Has_Parameter
"org.apache.commons.jxpath.AbstractFactory.createObject(JXPathContext,Pointer,Object,String,int)","org.apache.commons.jxpath.AbstractFactory.createObject(JXPathContext,Pointer,Object,String,int).pointer",Has_Parameter
"org.apache.commons.jxpath.AbstractFactory.createObject(JXPathContext,Pointer,Object,String,int)","org.apache.commons.jxpath.AbstractFactory.createObject(JXPathContext,Pointer,Object,String,int).parent",Has_Parameter
"org.apache.commons.jxpath.AbstractFactory.createObject(JXPathContext,Pointer,Object,String,int)","org.apache.commons.jxpath.AbstractFactory.createObject(JXPathContext,Pointer,Object,String,int).name",Has_Parameter
"org.apache.commons.jxpath.AbstractFactory.createObject(JXPathContext,Pointer,Object,String,int)","org.apache.commons.jxpath.AbstractFactory.createObject(JXPathContext,Pointer,Object,String,int).index",Has_Parameter
"org.apache.commons.jxpath.AbstractFactory.declareVariable(JXPathContext,String)","org.apache.commons.jxpath.AbstractFactory.declareVariable(JXPathContext,String).context",Has_Parameter
"org.apache.commons.jxpath.AbstractFactory.declareVariable(JXPathContext,String)","org.apache.commons.jxpath.AbstractFactory.declareVariable(JXPathContext,String).name",Has_Parameter
org.apache.commons.jxpath.JXPathInvalidAccessException.<init>(String),org.apache.commons.jxpath.JXPathInvalidAccessException.<init>(String).message,Has_Parameter
"org.apache.commons.jxpath.JXPathInvalidAccessException.<init>(String,Throwable)","org.apache.commons.jxpath.JXPathInvalidAccessException.<init>(String,Throwable).message",Has_Parameter
"org.apache.commons.jxpath.JXPathInvalidAccessException.<init>(String,Throwable)","org.apache.commons.jxpath.JXPathInvalidAccessException.<init>(String,Throwable).ex",Has_Parameter
"org.apache.commons.jxpath.ClassFunctions.getFunction(String,String,Object[])","org.apache.commons.jxpath.ClassFunctions.getFunction(String,String,Object[]).namespace",Has_Parameter
"org.apache.commons.jxpath.ClassFunctions.getFunction(String,String,Object[])","org.apache.commons.jxpath.ClassFunctions.getFunction(String,String,Object[]).name",Has_Parameter
"org.apache.commons.jxpath.ClassFunctions.getFunction(String,String,Object[])","org.apache.commons.jxpath.ClassFunctions.getFunction(String,String,Object[]).parameters",Has_Parameter
"org.apache.commons.jxpath.ClassFunctions.<init>(Class,String)","org.apache.commons.jxpath.ClassFunctions.<init>(Class,String).functionClass",Has_Parameter
"org.apache.commons.jxpath.ClassFunctions.<init>(Class,String)","org.apache.commons.jxpath.ClassFunctions.<init>(Class,String).namespace",Has_Parameter
org.apache.commons.jxpath.XMLDocumentContainer.setValue(Object),org.apache.commons.jxpath.XMLDocumentContainer.setValue(Object).value,Has_Parameter
org.apache.commons.jxpath.XMLDocumentContainer.<init>(URL),org.apache.commons.jxpath.XMLDocumentContainer.<init>(URL).xmlURL,Has_Parameter
org.apache.commons.jxpath.XMLDocumentContainer.<init>(Source),org.apache.commons.jxpath.XMLDocumentContainer.<init>(Source).source,Has_Parameter
org.apache.commons.jxpath.DynamicPropertyHandler.getPropertyNames(Object),org.apache.commons.jxpath.DynamicPropertyHandler.getPropertyNames(Object).object,Has_Parameter
"org.apache.commons.jxpath.DynamicPropertyHandler.getProperty(Object,String)","org.apache.commons.jxpath.DynamicPropertyHandler.getProperty(Object,String).object",Has_Parameter
"org.apache.commons.jxpath.DynamicPropertyHandler.getProperty(Object,String)","org.apache.commons.jxpath.DynamicPropertyHandler.getProperty(Object,String).propertyName",Has_Parameter
"org.apache.commons.jxpath.DynamicPropertyHandler.setProperty(Object,String,Object)","org.apache.commons.jxpath.DynamicPropertyHandler.setProperty(Object,String,Object).object",Has_Parameter
"org.apache.commons.jxpath.DynamicPropertyHandler.setProperty(Object,String,Object)","org.apache.commons.jxpath.DynamicPropertyHandler.setProperty(Object,String,Object).propertyName",Has_Parameter
"org.apache.commons.jxpath.DynamicPropertyHandler.setProperty(Object,String,Object)","org.apache.commons.jxpath.DynamicPropertyHandler.setProperty(Object,String,Object).value",Has_Parameter
"org.apache.commons.jxpath.ri.Parser.parseExpression(String,Compiler)","org.apache.commons.jxpath.ri.Parser.parseExpression(String,Compiler).expression",Has_Parameter
"org.apache.commons.jxpath.ri.Parser.parseExpression(String,Compiler)","org.apache.commons.jxpath.ri.Parser.parseExpression(String,Compiler).compiler",Has_Parameter
"org.apache.commons.jxpath.ri.Parser.describePosition(String,int)","org.apache.commons.jxpath.ri.Parser.describePosition(String,int).expression",Has_Parameter
"org.apache.commons.jxpath.ri.Parser.describePosition(String,int)","org.apache.commons.jxpath.ri.Parser.describePosition(String,int).position",Has_Parameter
org.apache.commons.jxpath.ri.Parser.addEscapes(String),org.apache.commons.jxpath.ri.Parser.addEscapes(String).string,Has_Parameter
